,trail_id,for_display,lat,lon,elevation,slope
28,211754256,True,40.81394650,-75.50904485,331.47,-18.43
29,211754256,True,40.81405780,-75.50903763,327.98,-15.73
30,211754256,True,40.81416910,-75.50903040,324.61,-15.21
31,211754256,True,40.81425200,-75.50901736,322.22,-14.44
32,211754256,True,40.81433490,-75.50900433,319.66,-15.42
33,211754256,True,40.81441780,-75.50899129,316.96,-16.22
34,211754256,True,40.81450070,-75.50897825,314.43,-15.24
35,211754256,True,40.81458360,-75.50896521,311.87,-15.42
36,211754256,True,40.81466650,-75.50895217,309.44,-14.67
37,211754256,True,40.81474940,-75.50893914,306.77,-16.05
38,211754256,True,40.81483230,-75.50892610,304.20,-15.47
39,211754256,True,40.81490080,-75.50888985,301.97,-15.20
40,211754256,True,40.81496930,-75.50885360,299.83,-14.62
41,211754256,True,40.81504300,-75.50878500,297.00,-15.77
42,211754256,True,40.81511670,-75.50871640,294.37,-14.70
43,211754256,True,40.81518268,-75.50864888,291.94,-14.67
44,211754256,True,40.81524865,-75.50858135,289.50,-14.73
45,211754256,True,40.81531462,-75.50851382,287.14,-14.27
46,211754256,True,40.81538060,-75.50844630,284.63,-15.14
47,211754256,True,40.81545925,-75.50835970,281.13,-17.09
48,211754256,True,40.81553790,-75.50827310,277.76,-16.49
49,211754256,True,40.81562530,-75.50818530,274.96,-12.92
50,211754256,True,40.81574960,-75.50816380,272.47,-10.13
51,211754256,True,40.81587350,-75.50818760,270.74,-7.08
52,211754256,True,40.81592590,-75.50827510,269.74,-6.08
53,211754256,True,40.81597830,-75.50836260,267.77,-11.85
54,211754256,True,40.81602645,-75.50850575,264.59,-13.56
55,211754256,True,40.81607460,-75.50864890,260.89,-15.68
56,211754256,True,40.81611825,-75.50878605,256.99,-17.30
57,211754256,True,40.81616190,-75.50892320,253.24,-16.67
58,211754256,True,40.81624915,-75.50901665,249.40,-17.09
59,211754256,True,40.81633640,-75.50911010,245.23,-18.46
60,211754256,True,40.81643345,-75.50914987,241.65,-17.58
61,211754256,True,40.81653050,-75.50918965,237.75,-19.04
62,211754256,True,40.81662755,-75.50922943,234.12,-17.81
63,211754256,True,40.81672460,-75.50926920,230.88,-16.00
64,211754256,True,40.81679758,-75.50927218,228.99,-13.10
65,211754256,True,40.81687055,-75.50927515,227.48,-10.54
66,211754256,True,40.81694352,-75.50927813,226.18,-9.10
67,211754256,True,40.81701650,-75.50928110,224.99,-8.34
0,211754261,True,40.81628980,-75.51158130,236.71,0.00
1,211754261,True,40.81631820,-75.51165100,235.97,-6.34
2,211754261,True,40.81633040,-75.51179580,233.62,-10.85
3,211754261,True,40.81633040,-75.51189505,232.04,-10.71
4,211754261,True,40.81633040,-75.51199430,231.06,-6.69
5,211754261,True,40.81637910,-75.51203190,229.57,-13.36
6,211754261,True,40.81644000,-75.51203720,228.21,-11.33
7,211754261,True,40.81649680,-75.51196750,226.38,-11.99
8,211754261,True,40.81652730,-75.51187095,224.48,-12.18
9,211754261,True,40.81655780,-75.51177440,223.59,-5.77
10,211754261,True,40.81663890,-75.51165640,222.11,-6.30
11,211754261,True,40.81672010,-75.51162420,221.66,-2.73
12,211754261,True,40.81677700,-75.51162950,221.77,0.99
13,211754261,True,40.81680950,-75.51168850,220.98,-7.33
14,211754261,True,40.81680540,-75.51177970,219.83,-8.51
15,211754261,True,40.81676880,-75.51189780,218.27,-8.26
16,211754261,True,40.81674860,-75.51206410,215.85,-9.69
17,211754261,True,40.81675270,-75.51216060,214.63,-8.53
18,211754261,True,40.81678110,-75.51219820,214.10,-6.76
19,211754261,True,40.81683380,-75.51222500,212.48,-14.47
20,211754261,True,40.81688660,-75.51218740,210.16,-19.18
21,211754261,True,40.81693735,-75.51212305,208.28,-13.52
22,211754261,True,40.81698810,-75.51205870,206.38,-13.65
23,211754261,True,40.81709770,-75.51200500,204.30,-9.09
24,211754261,True,40.81717080,-75.51201580,203.17,-7.87
25,211754261,True,40.81721540,-75.51208550,201.65,-11.19
26,211754261,True,40.81724800,-75.51217130,199.87,-12.42
27,211754261,True,40.81727840,-75.51225180,198.11,-13.09
28,211754261,True,40.81730880,-75.51233230,196.62,-11.13
29,211754261,True,40.81739203,-75.51245835,193.98,-10.62
30,211754261,True,40.81747525,-75.51258440,191.54,-9.83
31,211754261,True,40.81755847,-75.51271045,189.23,-9.32
32,211754261,True,40.81764170,-75.51283650,187.20,-8.21
33,211754261,True,40.81771477,-75.51290893,185.54,-9.28
34,211754261,True,40.81778785,-75.51298135,184.28,-7.07
35,211754261,True,40.81786093,-75.51305378,182.71,-8.79
36,211754261,True,40.81793400,-75.51312620,181.39,-7.40
0,211754266,True,40.81872570,-75.51235910,177.43,0.00
1,211754266,True,40.81881605,-75.51237493,176.53,-5.07
2,211754266,True,40.81890640,-75.51239075,175.68,-4.79
3,211754266,True,40.81899675,-75.51240657,174.71,-5.47
4,211754266,True,40.81908710,-75.51242240,173.66,-5.92
5,211754266,True,40.81918042,-75.51243875,172.54,-6.11
6,211754266,True,40.81927375,-75.51245510,171.30,-6.76
7,211754266,True,40.81936707,-75.51247145,170.03,-6.92
8,211754266,True,40.81946040,-75.51248780,168.70,-7.24
9,211754266,True,40.81958981,-75.51252335,166.66,-7.90
10,211754266,True,40.81971923,-75.51255890,164.68,-7.67
11,211754266,True,40.81984864,-75.51259445,162.69,-7.71
12,211754266,True,40.81997805,-75.51263000,160.57,-8.21
13,211754266,True,40.82010746,-75.51266555,158.72,-7.17
14,211754266,True,40.82023688,-75.51270110,156.90,-7.06
15,211754266,True,40.82036629,-75.51273665,155.17,-6.71
16,211754266,True,40.82049570,-75.51277220,153.46,-6.64
17,211754266,True,40.82056674,-75.51278627,152.47,-7.07
18,211754266,True,40.82063778,-75.51280035,151.36,-7.91
19,211754266,True,40.82070881,-75.51281442,150.20,-8.26
20,211754266,True,40.82077985,-75.51282850,149.11,-7.77
21,211754266,True,40.82085089,-75.51284258,148.05,-7.56
22,211754266,True,40.82092193,-75.51285665,147.01,-7.42
23,211754266,True,40.82099296,-75.51287072,146.03,-7.00
24,211754266,True,40.82106400,-75.51288480,145.15,-6.29
25,211754266,True,40.82114774,-75.51290828,144.20,-5.70
26,211754266,True,40.82123148,-75.51293175,143.44,-4.57
27,211754266,True,40.82131521,-75.51295522,142.53,-5.46
28,211754266,True,40.82139895,-75.51297870,141.97,-3.37
29,211754266,True,40.82148269,-75.51300217,141.40,-3.43
30,211754266,True,40.82156643,-75.51302565,140.82,-3.49
31,211754266,True,40.82165016,-75.51304913,140.39,-2.59
32,211754266,True,40.82173390,-75.51307260,140.13,-1.56
0,211754268,True,40.80987090,-75.52034670,401.69,0.00
1,211754268,True,40.80996690,-75.52022960,399.88,-7.10
2,211754268,True,40.81004880,-75.52012990,398.32,-7.18
3,211754268,True,40.81013070,-75.52003020,396.73,-7.32
4,211754268,True,40.81022270,-75.51992535,394.85,-7.92
5,211754268,True,40.81031470,-75.51982050,393.03,-7.67
6,211754268,True,40.81033780,-75.51979420,392.57,-7.73
7,211754268,True,40.81041495,-75.51974590,391.35,-7.32
8,211754268,True,40.81049210,-75.51969760,389.94,-8.45
9,211754268,True,40.81059970,-75.51966540,388.39,-7.20
10,211754268,True,40.81070730,-75.51963320,386.96,-6.65
11,211754268,True,40.81080275,-75.51958225,385.57,-6.92
12,211754268,True,40.81089820,-75.51953130,384.19,-6.87
13,211754268,True,40.81097430,-75.51947498,383.03,-6.82
14,211754268,True,40.81105040,-75.51941865,381.86,-6.88
15,211754268,True,40.81112650,-75.51936233,380.68,-6.94
16,211754268,True,40.81120260,-75.51930600,379.50,-6.94
17,211754268,True,40.81127974,-75.51923425,378.25,-6.80
18,211754268,True,40.81135688,-75.51916250,376.92,-7.23
19,211754268,True,40.81143401,-75.51909075,375.54,-7.50
20,211754268,True,40.81151115,-75.51901900,374.10,-7.82
21,211754268,True,40.81158829,-75.51894725,372.69,-7.66
22,211754268,True,40.81166543,-75.51887550,371.08,-8.73
23,211754268,True,40.81174256,-75.51880375,369.31,-9.58
24,211754268,True,40.81181970,-75.51873200,367.51,-9.74
25,211754268,True,40.81190803,-75.51863812,365.27,-10.08
26,211754268,True,40.81199635,-75.51854425,363.23,-9.19
27,211754268,True,40.81208468,-75.51845037,361.25,-8.93
28,211754268,True,40.81217300,-75.51835650,359.65,-7.23
29,211754268,True,40.81226840,-75.51833235,357.87,-9.36
30,211754268,True,40.81236380,-75.51830820,356.59,-6.76
31,211754268,True,40.81243485,-75.51832165,356.35,-1.72
32,211754268,True,40.81250590,-75.51833510,356.35,0.00
33,211754268,True,40.81259930,-75.51828140,356.32,-0.15
34,211754268,True,40.81258470,-75.51816900,356.57,1.49
0,211754272,True,40.81927370,-75.51201580,172.75,0.00
1,211754272,True,40.81939340,-75.51197870,171.60,-4.81
2,211754272,True,40.81951310,-75.51194160,171.37,-0.96
3,211754272,True,40.81963280,-75.51190450,170.98,-1.63
4,211754272,True,40.81975250,-75.51186740,169.81,-4.89
5,211754272,True,40.81988241,-75.51190596,167.86,-7.50
6,211754272,True,40.82001231,-75.51194453,165.77,-8.04
7,211754272,True,40.82014222,-75.51198309,163.66,-8.11
8,211754272,True,40.82027213,-75.51202165,161.70,-7.54
9,211754272,True,40.82040203,-75.51206021,159.65,-7.88
10,211754272,True,40.82053194,-75.51209877,157.73,-7.39
11,211754272,True,40.82066184,-75.51213734,155.82,-7.35
12,211754272,True,40.82079175,-75.51217590,153.94,-7.24
13,211754272,True,40.82092166,-75.51221446,152.00,-7.47
14,211754272,True,40.82105156,-75.51225303,150.13,-7.20
15,211754272,True,40.82118147,-75.51229159,148.10,-7.81
16,211754272,True,40.82131138,-75.51233015,146.28,-7.01
17,211754272,True,40.82144128,-75.51236871,144.42,-7.16
18,211754272,True,40.82157119,-75.51240728,143.71,-2.75
19,211754272,True,40.82170109,-75.51244584,143.20,-1.97
20,211754272,True,40.82183100,-75.51248440,142.50,-2.71
0,320865879,True,40.81006240,-75.51609080,404.94,0.00
1,320865879,True,40.81014840,-75.51606490,402.03,-16.53
2,320865879,True,40.81023440,-75.51603900,399.08,-16.74
3,320865879,True,40.81036580,-75.51602190,394.21,-18.35
4,320865879,True,40.81049720,-75.51600480,388.98,-19.61
5,320865879,True,40.81061750,-75.51600725,384.57,-18.24
6,320865879,True,40.81073780,-75.51600970,380.55,-16.72
7,320865879,True,40.81086000,-75.51602435,377.19,-13.83
8,320865879,True,40.81098220,-75.51603900,374.40,-11.56
9,320865879,True,40.81111305,-75.51605930,371.47,-11.31
10,320865879,True,40.81124390,-75.51607960,368.38,-11.91
0,624541965,True,40.80936540,-75.52100120,410.95,0.00
1,624541965,True,40.80934000,-75.52116480,409.43,-6.17
2,624541965,True,40.80934820,-75.52123730,407.29,-19.13
3,624541965,True,40.80938170,-75.52128020,406.46,-9.09
4,624541965,True,40.80943140,-75.52128020,405.39,-10.96
5,624541965,True,40.80951570,-75.52122520,403.13,-12.20
6,624541965,True,40.80960870,-75.52115915,400.54,-12.44
7,624541965,True,40.80970170,-75.52109310,399.58,-4.67
8,624541965,True,40.80979470,-75.52102705,398.30,-6.22
9,624541965,True,40.80988770,-75.52096100,396.82,-7.18
10,624541965,True,40.80998070,-75.52089495,396.24,-2.83
11,624541965,True,40.81007370,-75.52082890,396.02,-1.07
12,624541965,True,40.81016670,-75.52076285,395.41,-2.97
13,624541965,True,40.81025970,-75.52069680,394.37,-5.06
14,624541965,True,40.81031040,-75.52061100,393.60,-4.80
15,624541965,True,40.81034290,-75.52048760,393.39,-1.09
0,624541967,True,40.81767460,-75.51530650,181.13,0.00
1,624541967,True,40.81773010,-75.51546510,178.94,-8.47
2,624541967,True,40.81778690,-75.51553490,177.47,-9.67
3,624541967,True,40.81786400,-75.51551410,176.13,-8.71
4,624541967,True,40.81796705,-75.51544940,174.36,-7.94
5,624541967,True,40.81807010,-75.51538470,172.70,-7.45
6,624541967,True,40.81817235,-75.51533776,171.12,-7.48
7,624541967,True,40.81827460,-75.51529082,169.44,-7.95
8,624541967,True,40.81837685,-75.51524389,167.91,-7.24
9,624541967,True,40.81847910,-75.51519695,166.41,-7.10
10,624541967,True,40.81858135,-75.51515001,164.94,-6.96
11,624541967,True,40.81868360,-75.51510308,163.38,-7.38
12,624541967,True,40.81878585,-75.51505614,161.86,-7.20
13,624541967,True,40.81888810,-75.51500920,160.39,-6.96
14,624541967,True,40.81899035,-75.51496226,158.94,-6.87
15,624541967,True,40.81909260,-75.51491533,157.44,-7.10
16,624541967,True,40.81919485,-75.51486839,155.88,-7.38
17,624541967,True,40.81929710,-75.51482145,154.22,-7.85
18,624541967,True,40.81939935,-75.51477451,152.62,-7.57
19,624541967,True,40.81950160,-75.51472757,151.37,-5.93
20,624541967,True,40.81960385,-75.51468064,149.72,-7.81
21,624541967,True,40.81970610,-75.51463370,148.02,-8.04
22,624541967,True,40.81982585,-75.51459745,146.63,-5.81
23,624541967,True,40.81994560,-75.51456120,145.66,-4.06
24,624541967,True,40.82007755,-75.51456120,145.23,-1.68
25,624541967,True,40.82020950,-75.51456120,144.17,-4.13
26,624541967,True,40.82034145,-75.51456120,142.94,-4.79
27,624541967,True,40.82047340,-75.51456120,142.00,-3.67
28,624541967,True,40.82053886,-75.51449381,141.59,-2.54
29,624541967,True,40.82060432,-75.51442643,141.32,-1.68
30,624541967,True,40.82066979,-75.51435904,141.15,-1.06
31,624541967,True,40.82073525,-75.51429165,140.99,-0.99
32,624541967,True,40.82080071,-75.51422426,140.93,-0.37
33,624541967,True,40.82086617,-75.51415687,140.99,0.37
34,624541967,True,40.82093164,-75.51408949,141.07,0.50
35,624541967,True,40.82099710,-75.51402210,140.87,-1.24
